78.28,144.538125,144.538125,144.538125
78.3,144.469375,144.469375,144.469375
78.32,144.584688,144.584688,144.584688
78.34,144.438125,144.438125,144.438125
78.36,144.51625,144.51625,144.51625
78.38,144.450156,144.450156,144.450156
78.4,144.465,144.465,144.465
78.42,144.292812,144.292812,144.292812
78.44,144.438906,144.438906,144.438906
78.46,144.367813,144.367813,144.367813
78.48,144.277969,144.277969,144.277969
78.5,144.276563,144.276563,144.276563
78.52,144.362812,144.362812,144.362812
78.54,144.28125,144.28125,144.28125
78.56,144.340937,144.340937,144.340937
78.58,144.24125,144.24125,144.24125
78.6,144.161094,144.161094,144.161094
78.62,144.177188,144.177188,144.177188
78.64,144.199844,144.199844,144.199844
78.66,144.182031,144.182031,144.182031
78.68,144.235312,144.235312,144.235312
78.7,144.158125,144.158125,144.158125
78.72,144.214844,144.214844,144.214844
78.74,144.26125,144.26125,144.26125
78.76,144.258125,144.258125,144.258125
78.78,144.201562,144.201562,144.201562
78.8,144.252031,144.252031,144.252031
78.82,144.408125,144.408125,144.408125
78.84,144.152656,144.152656,144.152656
78.86,144.338594,144.338594,144.338594
78.88,144.242344,144.242344,144.242344
78.9,144.275313,144.275313,144.275313
78.92,144.276563,144.276563,144.276563
78.94,144.299062,144.299062,144.299062
78.96,144.288906,144.288906,144.288906
78.98,144.308281,144.308281,144.308281
79,144.300312,144.300312,144.300312
79.02,144.204531,144.204531,144.204531
79.04,144.167031,144.167031,144.167031
79.06,144.1425,144.1425,144.1425
79.08,144.121875,144.121875,144.121875
79.1,144.141875,144.141875,144.141875
79.12,144.13,144.13,144.13
79.14,144.199844,144.199844,144.199844
79.16,144.192813,144.192813,144.192813
79.18,144.119063,144.119063,144.119063
79.2,144.08125,144.08125,144.08125
79.22,144.141094,144.141094,144.141094
79.24,144.13875,144.13875,144.13875
79.26,144.070469,144.070469,144.070469
79.28,144.193125,144.193125,144.193125
79.3,144.143125,144.143125,144.143125
79.32,144.062187,144.062187,144.062187
79.34,144.142344,144.142344,144.142344
79.36,144.151719,144.151719,144.151719
79.38,144.001719,144.001719,144.001719
79.4,144.038594,144.038594,144.038594
79.42,144.137188,144.137188,144.137188
79.44,144.075469,144.075469,144.075469
79.46,144.165469,144.165469,144.165469
79.48,144.107812,144.107812,144.107812
79.5,144.040156,144.040156,144.040156
79.52,144.187813,144.187813,144.187813
79.54,144.226406,144.226406,144.226406
79.56,144.224375,144.224375,144.224375
79.58,144.177656,144.177656,144.177656
79.6,144.303438,144.303438,144.303438
79.62,144.2375,144.2375,144.2375
79.64,144.282031,144.282031,144.282031
79.66,144.324844,144.324844,144.324844
79.68,144.232969,144.232969,144.232969
79.7,144.383906,144.383906,144.383906
79.72,144.474219,144.474219,144.474219
79.74,144.361406,144.361406,144.361406
79.76,144.53125,144.53125,144.53125
79.78,144.432344,144.432344,144.432344
79.8,144.51625,144.51625,144.51625
79.82,144.562813,144.562813,144.562813
79.84,144.622656,144.622656,144.622656
79.86,144.465313,144.465313,144.465313
79.88,144.521875,144.521875,144.521875
79.9,144.432813,144.432813,144.432813
79.92,144.479219,144.479219,144.479219
79.94,144.433437,144.433437,144.433437
79.96,144.282656,144.282656,144.282656
79.98,144.326094,144.326094,144.326094
80,144.392656,144.392656,144.392656
80.02,144.382812,144.382812,144.382812
80.04,144.319687,144.319687,144.319687
80.06,144.365469,144.365469,144.365469
80.08,144.350156,144.350156,144.350156
80.1,144.305781,144.305781,144.305781
80.12,144.324375,144.324375,144.324375
80.14,144.32375,144.32375,144.32375
80.16,144.265312,144.265312,144.265312
80.18,144.357188,144.357188,144.357188
80.2,144.202969,144.202969,144.202969
80.22,144.213906,144.213906,144.213906
80.24,144.172812,144.172812,144.172812
80.26,144.229375,144.229375,144.229375
80.28,144.132187,144.132187,144.132187
80.3,144.163906,144.163906,144.163906
80.32,144.130469,144.130469,144.130469
80.34,144.121875,144.121875,144.121875
80.36,144.103281,144.103281,144.103281
80.38,144.125937,144.125937,144.125937
80.4,144.121719,144.121719,144.121719
80.42,144.18875,144.18875,144.18875
80.44,144.206406,144.206406,144.206406
80.46,144.100937,144.100937,144.100937
80.48,144.22375,144.22375,144.22375
80.5,144.254063,144.254063,144.254063
80.52,144.174531,144.174531,144.174531
80.54,144.306094,144.306094,144.306094
80.56,144.373906,144.373906,144.373906
80.58,144.432344,144.432344,144.432344
80.6,144.536406,144.536406,144.536406
80.62,144.463906,144.463906,144.463906
80.64,144.504687,144.504687,144.504687
80.66,144.696094,144.696094,144.696094
80.68,144.618437,144.618437,144.618437
80.7,144.588437,144.588437,144.588437
80.72,144.765156,144.765156,144.765156
80.74,144.847187,144.847187,144.847187
80.76,144.7475,144.7475,144.7475
80.78,144.828438,144.828438,144.828438
80.8,144.848906,144.848906,144.848906
80.82,144.593437,144.593437,144.593437
80.84,144.682031,144.682031,144.682031
80.86,144.737031,144.737031,144.737031
80.88,144.593906,144.593906,144.593906
80.9,144.607969,144.607969,144.607969
80.92,144.682187,144.682187,144.682187
80.94,144.459688,144.459688,144.459688
80.96,144.561875,144.561875,144.561875
80.98,144.634844,144.634844,144.634844
81,144.605781,144.605781,144.605781
81.02,144.634062,144.634062,144.634062
81.04,144.608438,144.608438,144.608438
81.06,144.558594,144.558594,144.558594
81.08,144.593125,144.593125,144.593125
81.1,144.601719,144.601719,144.601719
81.12,144.482188,144.482188,144.482188
81.14,144.593125,144.593125,144.593125
81.16,144.544531,144.544531,144.544531
81.18,144.470469,144.470469,144.470469
81.2,144.505156,144.505156,144.505156
81.22,144.446719,144.446719,144.446719
81.24,144.446875,144.446875,144.446875
81.26,144.518438,144.518438,144.518438
81.28,144.442656,144.442656,144.442656
81.3,144.456094,144.456094,144.456094
81.32,144.5775,144.5775,144.5775
81.34,144.543281,144.543281,144.543281
81.36,144.494375,144.494375,144.494375
81.38,144.614375,144.614375,144.614375
81.4,144.590625,144.590625,144.590625
81.42,144.477344,144.477344,144.477344
81.44,144.665781,144.665781,144.665781
81.46,144.675156,144.675156,144.675156
81.48,144.622344,144.622344,144.622344
81.5,144.614219,144.614219,144.614219
81.52,144.80625,144.80625,144.80625
81.54,144.699062,144.699062,144.699062
81.56,144.769688,144.769688,144.769688
81.58,144.800781,144.800781,144.800781
81.6,144.725625,144.725625,144.725625
81.62,144.822969,144.822969,144.822969
81.64,144.958906,144.958906,144.958906
81.66,144.83,144.83,144.83
81.68,144.992813,144.992813,144.992813
81.7,144.851562,144.851562,144.851562
81.72,144.862188,144.862188,144.862188
81.74,144.751406,144.751406,144.751406
81.76,144.727344,144.727344,144.727344
81.78,144.598125,144.598125,144.598125
81.8,144.703125,144.703125,144.703125
81.82,144.684375,144.684375,144.684375
81.84,144.506719,144.506719,144.506719
81.86,144.587187,144.587187,144.587187
81.88,144.642656,144.642656,144.642656
81.9,144.488281,144.488281,144.488281
81.92,144.482812,144.482812,144.482812
81.94,144.566406,144.566406,144.566406
81.96,144.462969,144.462969,144.462969
81.98,144.47375,144.47375,144.47375
82,144.604531,144.604531,144.604531
82.02,144.436094,144.436094,144.436094
82.04,144.47375,144.47375,144.47375
82.06,144.470469,144.470469,144.470469
82.08,144.493437,144.493437,144.493437
82.1,144.441094,144.441094,144.441094
82.12,144.414062,144.414062,144.414062
82.14,144.302031,144.302031,144.302031
82.16,144.386562,144.386562,144.386562
82.18,144.276094,144.276094,144.276094
82.2,143.938594,143.938594,143.938594
82.22,143.787813,143.787813,143.787813
82.24,143.605781,143.605781,143.605781
82.26,143.608125,143.608125,143.608125
82.28,143.61125,143.61125,143.61125
82.3,143.609219,143.609219,143.609219
82.32,143.651719,143.651719,143.651719
82.34,143.766562,143.766562,143.766562
82.36,143.812344,143.812344,143.812344
82.38,143.921094,143.921094,143.921094
82.4,144.007969,144.007969,144.007969
82.42,144.024531,144.024531,144.024531
82.44,143.950469,143.950469,143.950469
82.46,144.02,144.02,144.02
82.48,144.122031,144.122031,144.122031
82.5,144.093125,144.093125,144.093125
82.52,144.024687,144.024687,144.024687
82.54,144.051719,144.051719,144.051719
82.56,143.824844,143.824844,143.824844
82.58,143.722031,143.722031,143.722031
82.6,143.554375,143.554375,143.554375
82.62,143.426562,143.426562,143.426562
82.64,143.361406,143.361406,143.361406
82.66,143.318437,143.318437,143.318437
82.68,143.221406,143.221406,143.221406
82.7,143.221563,143.221563,143.221563
82.72,143.238594,143.238594,143.238594
82.74,143.091719,143.091719,143.091719
82.76,143.2575,143.2575,143.2575
82.78,143.189531,143.189531,143.189531
82.8,143.205938,143.205938,143.205938
82.82,143.311094,143.311094,143.311094
82.84,143.345937,143.345937,143.345937
82.86,143.319687,143.319687,143.319687
82.88,143.34125,143.34125,143.34125
82.9,143.408437,143.408437,143.408437
82.92,143.423594,143.423594,143.423594
82.94,143.435625,143.435625,143.435625
82.96,143.368125,143.368125,143.368125
82.98,143.404687,143.404687,143.404687
83,143.412187,143.412187,143.412187
83.02,143.561406,143.561406,143.561406
83.04,143.423594,143.423594,143.423594
83.06,143.640625,143.640625,143.640625
83.08,143.573906,143.573906,143.573906
83.1,143.626094,143.626094,143.626094
83.12,143.690937,143.690937,143.690937
83.14,143.750937,143.750937,143.750937
83.16,143.6725,143.6725,143.6725
83.18,143.775469,143.775469,143.775469
83.2,143.883281,143.883281,143.883281
83.22,143.8025,143.8025,143.8025
83.24,143.918906,143.918906,143.918906
83.26,144.023594,144.023594,144.023594
83.28,143.916875,143.916875,143.916875
83.3,144.079219,144.079219,144.079219
83.32,144.11,144.11,144.11
83.34,144.074219,144.074219,144.074219
83.36,144.151563,144.151563,144.151563
83.38,144.108281,144.108281,144.108281
83.4,144.101562,144.101562,144.101562
83.42,144.225625,144.225625,144.225625
83.44,144.313594,144.313594,144.313594
83.46,144.05875,144.05875,144.05875
83.48,144.09875,144.09875,144.09875
83.5,143.990781,143.990781,143.990781
83.52,143.809219,143.809219,143.809219
83.54,143.759219,143.759219,143.759219
83.56,143.708906,143.708906,143.708906
83.58,143.575781,143.575781,143.575781
83.6,143.354062,143.354062,143.354062
83.62,143.508438,143.508438,143.508438
83.64,143.307031,143.307031,143.307031
83.66,143.410469,143.410469,143.410469
83.68,143.560313,143.560313,143.560313
83.7,143.635,143.635,143.635
83.72,143.846406,143.846406,143.846406
83.74,143.936406,143.936406,143.936406
83.76,143.863906,143.863906,143.863906
83.78,143.959062,143.959062,143.959062
83.8,144.051875,144.051875,144.051875
83.82,143.880469,143.880469,143.880469
83.84,143.964375,143.964375,143.964375
83.86,143.982656,143.982656,143.982656
83.88,143.887969,143.887969,143.887969
83.9,143.996406,143.996406,143.996406
83.92,143.929844,143.929844,143.929844
83.94,143.866094,143.866094,143.866094
83.96,143.945938,143.945938,143.945938
83.98,144.024063,144.024063,144.024063
84,144.005156,144.005156,144.005156
84.02,144.059375,144.059375,144.059375
84.04,144.065313,144.065313,144.065313
84.06,143.979531,143.979531,143.979531
84.08,144.108438,144.108438,144.108438
84.1,144.153281,144.153281,144.153281
84.12,144.07875,144.07875,144.07875
84.14,144.037969,144.037969,144.037969
84.16,144.102812,144.102812,144.102812
84.18,143.968437,143.968437,143.968437
84.2,144.137031,144.137031,144.137031
84.22,144.183125,144.183125,144.183125
84.24,144.070938,144.070938,144.070938
84.26,144.340781,144.340781,144.340781
84.28,144.236094,144.236094,144.236094
84.3,144.16625,144.16625,144.16625
84.32,144.254531,144.254531,144.254531
84.34,144.226406,144.226406,144.226406
84.36,144.252813,144.252813,144.252813
84.38,144.270312,144.270312,144.270312
84.4,144.126406,144.126406,144.126406
84.42,144.175,144.175,144.175
84.44,144.136719,144.136719,144.136719
84.46,144.064531,144.064531,144.064531
84.48,144.059219,144.059219,144.059219
84.5,144.059375,144.059375,144.059375
84.52,144.036875,144.036875,144.036875
84.54,144.07,144.07,144.07
84.56,144.145625,144.145625,144.145625
84.58,144.030313,144.030313,144.030313
84.6,144.113281,144.113281,144.113281
84.62,144.064844,144.064844,144.064844
84.64,144.125781,144.125781,144.125781
84.66,143.968125,143.968125,143.968125
84.68,144.005469,144.005469,144.005469
84.7,144.077812,144.077812,144.077812
84.72,144.031406,144.031406,144.031406
84.74,144.133906,144.133906,144.133906
84.76,144.17125,144.17125,144.17125
84.78,144.092344,144.092344,144.092344
84.8,144.07625,144.07625,144.07625
84.82,144.208594,144.208594,144.208594
84.84,144.122344,144.122344,144.122344
84.86,144.161406,144.161406,144.161406
84.88,144.279375,144.279375,144.279375
84.9,144.125,144.125,144.125
84.92,144.224531,144.224531,144.224531
84.94,144.26625,144.26625,144.26625
84.96,144.097656,144.097656,144.097656
84.98,144.321875,144.321875,144.321875
85,144.284219,144.284219,144.284219
85.02,144.265938,144.265938,144.265938
85.04,144.346719,144.346719,144.346719
85.06,144.293594,144.293594,144.293594
85.08,144.320625,144.320625,144.320625
85.1,144.392812,144.392812,144.392812
85.12,144.334531,144.334531,144.334531
85.14,144.358594,144.358594,144.358594
85.16,144.387656,144.387656,144.387656
85.18,144.375156,144.375156,144.375156
85.2,144.298438,144.298438,144.298438
85.22,144.335312,144.335312,144.335312
85.24,144.213906,144.213906,144.213906
85.26,144.109531,144.109531,144.109531
85.28,144.093437,144.093437,144.093437
85.3,144.176094,144.176094,144.176094
85.32,144.033437,144.033437,144.033437
85.34,144.050156,144.050156,144.050156
85.36,144.084219,144.084219,144.084219
85.38,143.962031,143.962031,143.962031
85.4,144.028125,144.028125,144.028125
85.42,144.110312,144.110312,144.110312
85.44,143.941563,143.941563,143.941563
85.46,143.869375,143.869375,143.869375
85.48,144.056719,144.056719,144.056719
85.5,143.868281,143.868281,143.868281
85.52,144.004375,144.004375,144.004375
85.54,143.866094,143.866094,143.866094
85.56,143.885625,143.885625,143.885625
85.58,143.942813,143.942813,143.942813
85.6,144.000937,144.000937,144.000937
85.62,143.965781,143.965781,143.965781
85.64,144.064687,144.064687,144.064687
85.66,144.104531,144.104531,144.104531
85.68,143.942344,143.942344,143.942344
85.7,144.115938,144.115938,144.115938
85.72,144.084219,144.084219,144.084219
85.74,143.99625,143.99625,143.99625
85.76,144.20625,144.20625,144.20625
85.78,144.319531,144.319531,144.319531
85.8,144.295938,144.295938,144.295938
85.82,144.1475,144.1475,144.1475
85.84,143.882187,143.882187,143.882187
85.86,143.52875,143.52875,143.52875
85.88,143.486719,143.486719,143.486719
85.9,143.494219,143.494219,143.494219
85.92,143.508594,143.508594,143.508594
85.94,143.70875,143.70875,143.70875
85.96,143.758125,143.758125,143.758125
85.98,143.887344,143.887344,143.887344
86,144.165156,144.165156,144.165156
86.02,144.185781,144.185781,144.185781
86.04,144.221719,144.221719,144.221719
86.06,144.240938,144.240938,144.240938
86.08,144.305156,144.305156,144.305156
86.1,144.148906,144.148906,144.148906
86.12,144.272031,144.272031,144.272031
86.14,144.290625,144.290625,144.290625
86.16,144.192187,144.192187,144.192187
86.18,144.277031,144.277031,144.277031
86.2,144.226875,144.226875,144.226875
86.22,144.261875,144.261875,144.261875
86.24,144.17375,144.17375,144.17375
86.26,144.231562,144.231562,144.231562
86.28,144.183125,144.183125,144.183125
86.3,144.241094,144.241094,144.241094
86.32,144.229219,144.229219,144.229219
86.34,144.237031,144.237031,144.237031
86.36,144.194375,144.194375,144.194375
86.38,144.224219,144.224219,144.224219
86.4,144.244687,144.244687,144.244687
86.42,144.209375,144.209375,144.209375
86.44,144.271406,144.271406,144.271406
86.46,144.146406,144.146406,144.146406
86.48,144.208906,144.208906,144.208906
86.5,144.241719,144.241719,144.241719
86.52,144.124531,144.124531,144.124531
86.54,144.223437,144.223437,144.223437
86.56,144.289688,144.289688,144.289688
86.58,144.088906,144.088906,144.088906
86.6,144.279063,144.279063,144.279063
86.62,144.181875,144.181875,144.181875
86.64,144.252187,144.252187,144.252187
86.66,144.260156,144.260156,144.260156
86.68,144.3375,144.3375,144.3375
86.7,144.231875,144.231875,144.231875
86.72,144.377187,144.377187,144.377187
86.74,144.344375,144.344375,144.344375
86.76,144.274687,144.274687,144.274687
86.78,144.325781,144.325781,144.325781
86.8,144.329531,144.329531,144.329531
86.82,144.322656,144.322656,144.322656
86.84,144.299219,144.299219,144.299219
86.86,144.455156,144.455156,144.455156
86.88,144.249063,144.249063,144.249063
86.9,144.439687,144.439687,144.439687
86.92,144.458281,144.458281,144.458281
86.94,144.210938,144.210938,144.210938
86.96,144.122813,144.122813,144.122813
86.98,144.202969,144.202969,144.202969
87,144.057813,144.057813,144.057813
87.02,144.049531,144.049531,144.049531
87.04,143.952969,143.952969,143.952969
87.06,143.848594,143.848594,143.848594
87.08,144.019844,144.019844,144.019844
